DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENILWORTH-HNRT,0001,11.11,1,9,100,4,3,324.4,0.09,137.9,0.01,0.01,0.01,0.68,17.03,12.89,19.34,25,0.52,5.49,0.01,4.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,3250,3250,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,210.64,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENILWORTH-HNRT,0002,10.34,3,29,100,26,26,64.25,0.04,33.35,0,0,0,4.54,16.33,12.69,26.97,0,2,6.9,0.01,1.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,35.27,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENILWORTH-HNRT,0003,NaN,0,0,100,0,0,25.96,0.01,NaN,0,0,0,1.04,17.08,15.12,0,NaN,0,0.38,0,6.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,18.58,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0004,0,0,1,100,1,1,2.07,0,NaN,0,0,0,5.51,16.63,11.6,0,0,0,0.05,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.33,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,NaN,0,0,100,0,0,1.08,0,NaN,0,0,0,0.72,17.62,13.08,0,NaN,0,0.11,0,7.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.63,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,10.71,3,28,100,29,29,82.14,0.04,59.05,0.04,0.06,0.11,4.35,15.54,13.71,50.5,0,35.48,42.29,0.03,16.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,58.1,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,9.22,19,206,100,201,201,5345.77,0.64,159.08,0.08,0.07,0.06,1.85,17.39,20.47,2292.47,0,90.23,255.92,0.12,8.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2378.72,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,22.73,15,66,100,52,52,13609.39,5.01,125.16,0.27,0.25,0.05,0.16,16.79,13.18,9016.02,0,309.21,625.66,0.37,5.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1562.5,66958.33,49854.17,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,9017.75,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,30.43,77,253,100,195,195,2613.4,0.94,101.55,0.06,0.06,0.09,0.75,17.77,14.51,1693.26,0,277.09,449.51,0.23,17.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1708.33,1250,1041.67,600,0,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,1710.27,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,15.62,5,32,100,28,28,209.29,0.07,98.74,0,0,0,2.49,16,15.14,130.34,0,15.65,29.98,0.02,6.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,138.91,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,0,0,6,100,6,6,15.18,0.01,23.06,0,0,0,2.56,15.94,11.32,3.16,0,0.98,1.68,0,3.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10.74,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0128,0,0,9,100,5,5,18.26,0.01,44.95,0,0,0,0.63,16.72,13.22,0.57,0,0.52,1.42,0,6.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,12.54,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0007,5.71,2,35,100,41,41,2692.12,0.44,150.11,0.02,0.02,0.03,0.52,17.44,17.75,1610.64,0,51.65,107.99,0.05,9.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1619.47,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0008,13.79,4,29,100,42,42,678.65,0.13,226.44,0.17,0.14,0,0.14,18.38,16.36,400.31,0,35.48,106.86,0.04,28.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,428.06,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0030,1.52,1,66,100,61,61,124.99,0.06,67.11,0.25,0.25,0.23,2.31,17.03,11.99,75.56,0,1.84,4.53,0.01,3.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,83.15,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0031,3.54,7,198,100,218,218,1928.4,0.6,98.68,0.21,0.36,0.71,1.6,17.08,11.15,882.81,0,118.18,206.26,0.29,2.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1165.84,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0032,15.79,3,19,100,19,19,482.8,0.11,238.96,0,0,0.01,1.47,16.83,11.45,279.02,0,6.7,14.88,0.01,6.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,280.27,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0149,6.12,21,343,100,185,185,3531.17,0.58,154.82,0.08,0.08,0.05,2.22,15.45,16.64,821.92,0,180.18,311.41,0.17,25.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1672.51,1047.88,985.65,364.99,191.19,NaN,0,NaN,NaN,75.65,NaN,0,3.32,0.28,0,0,0,NaN,0,0,2137.27,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0150,3.66,9,246,100,63,63,4033.41,1.21,124.82,1.53,1.85,2.42,2.46,15.34,15.09,199.42,0,65.15,1159.6,0.87,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1932.28,3664.63,11290.46,579.07,49.87,NaN,0,NaN,NaN,2588.55,NaN,27.78,18.86,3.46,0,0,0,NaN,0,0,2753.87,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0111,0,0,16,100,17,17,68.28,0.04,37.84,0,0,0,0.11,16.64,15.31,44.26,0,6.94,15.79,0.01,25.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1458.33,875,875,NaN,NaN,NaN,0,NaN,NaN,19266.67,NaN,0,0.01,0.01,0,0,0,NaN,0,0,44.31,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0112,6.82,3,44,100,42,42,925.52,0.11,120.55,0.08,0.08,0.06,0.37,16.42,22.95,511.93,0,364.52,581.37,0.14,73.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,527.87,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0113,8.57,6,70,100,74,74,560.59,0.29,67.62,0.03,0.05,0.13,0.47,16.18,14.44,126.92,0,31.69,65.06,0.06,5.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,500,500,NaN,NaN,NaN,0,NaN,NaN,71000,NaN,NaN,0,0,0,0,0,NaN,0,0,422.33,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0019,0,0,4,100,4,4,2.39,0,10.66,0,0,0,4.81,16.25,7.82,0.07,0,0.15,0.27,0,0.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.7,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0020,14.29,5,35,100,34,34,613.24,0.15,101.87,0.01,0.01,0,0.8,16.93,15.62,269.6,0,20.37,92.61,0.05,4.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1375,68125,80333.33,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,339.06,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0021,0,0,6,100,5,5,838.01,0.27,93.36,0.16,0.15,0.03,0.25,17.07,18.81,5.56,0,0.27,74.63,0.04,10.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,506.24,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0063,20,7,35,100,32,32,364.05,0.11,72.97,0,0.01,0.04,2.18,16.83,14.33,107.1,0,7.38,22.69,0.02,4.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1125,1125,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,191.26,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0064,5.56,3,54,100,44,44,2527.92,0.4,170.25,0.02,0.02,0,4.13,17,18.93,526.71,0,55.85,172.11,0.08,19.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1417.81,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0065,5.75,5,87,100,76,76,582.48,0.2,122.14,0.16,0.15,0,2.91,16.7,12.52,373.23,0,9.66,20.33,0.02,4.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,374.01,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0083,0.96,1,104,100,111,111,33.29,0.01,36.76,0,0,0,0.22,18.62,14.99,7.75,0,0.28,2.59,0,8.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,17.15,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0084,2.63,1,38,100,30,30,292.56,0.09,111.24,0,0,0,1.07,16.79,12.43,103.85,0,5.54,12.05,0.01,3.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,188.32,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0085,14.29,1,7,100,9,9,459.76,0.06,114.13,0,0,0,0.05,17.6,22.41,172.11,0,161.15,364.92,0.11,13.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,172.13,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,QUINSBERRY-HNRT,0050,0,0,10,100,10,10,252.43,0.04,120.41,0,0,0,1.13,16.43,17.59,22.1,0,55.48,216.23,0.08,68.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,137.17,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0071,12.5,3,24,100,20,20,1366.28,0.17,341.63,0,0,0,0.44,16.81,16.88,706.57,0,14.59,27.36,0.01,7.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,710.32,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0073,7.41,2,27,100,28,28,1064.81,0.4,130.53,0.02,0.02,0.01,1.79,17.34,14.07,722.24,0,12.33,28.19,0.02,4.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,739.3,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0028,20.11,38,189,100,167,166,823.5,0.37,58.33,0.04,0.04,0.01,7.63,16.35,12.53,506.4,0.6,19.11,35.68,0.05,3.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,546.62,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0029,8.37,18,215,100,214,213,1230.88,0.42,59.22,0.18,0.2,0.29,4.56,16.63,13.72,574.3,0.47,45.21,87.75,0.08,5.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,677.16,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0101,4.9,48,980,100,581,581,2851.52,1.1,77.54,0.35,0.32,0.14,3.64,16.52,12.65,1283.52,0,148.55,234.18,0.26,6.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1250,27553.57,27703.12,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,1900.75,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0102,4.34,45,1036,100,397,397,4444.22,1.37,124.55,0.29,0.27,0.23,2.16,16.7,14.31,2282.96,0,745.78,1240.02,0.92,20.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,2159.65,12193.97,11854.36,NaN,63.99,NaN,0,NaN,NaN,455.53,NaN,4.07,1.68,0.98,0,0,0,NaN,0,0,2967.87,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0103,5.28,36,682,100,437,437,4229.31,1.13,113.52,0.28,0.28,0.27,1.86,16.71,13.33,1524.61,0,638.19,923.65,0.76,15.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1125,1125,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0.01,0,0,0,0,NaN,0,0,2583.07,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0022,14.78,17,115,100,87,87,493.31,0.22,85.42,0.02,0.02,0.01,1.99,16.61,12.7,284.4,0,4.61,13.69,0.02,2.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,330.38,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0023,2.56,2,78,100,70,70,403.58,0.17,80.14,0.11,0.1,0.08,1.98,16.75,13.87,154.98,0,15.4,35.49,0.04,6.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,254.85,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0024,4.76,5,105,100,71,67,125.07,0.08,41.95,0.08,0.07,0.02,7.36,16.07,10.88,54.14,5.63,2.24,4.77,0.01,1.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,87.42,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0098,7.69,1,13,100,5,5,3.62,0,20.06,0.01,0.01,0,3.51,16.61,10.52,1.26,0,0.53,1.2,0,1.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.31,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0099,6.3,24,381,100,296,296,2857.39,0.8,109.01,0.15,0.13,0.08,1.79,16.75,13.45,1598.86,0,309.88,430.58,0.37,10.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1550,53958.33,67343.75,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,1746.24,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0100,6.3,15,238,100,151,151,1916.83,0.52,146.19,0.08,0.07,0.02,1.74,16.89,15.11,995.52,0,54.86,160.3,0.12,5.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1250,1250,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1175.72,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0074,5.63,4,71,100,54,54,1147.52,0.23,203.72,0.11,0.11,0.1,1.6,16.73,14.04,536.24,0,9.15,24.49,0.02,4.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,694.87,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0075,4.95,5,101,100,100,100,780.26,0.25,85.35,0.07,0.07,0.08,3.57,16.57,11.86,216.93,0,12.83,36.41,0.05,4.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,485.39,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0076,10.29,7,68,100,59,59,608.81,0.19,135.17,0.04,0.12,0.32,3.16,16.79,15.02,251.42,0,5.77,33.68,0.06,2.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,4678.76,5914.32,3212.88,NaN,172.08,NaN,0,NaN,NaN,16554.13,NaN,1,53.25,1.65,0,0,0,NaN,0,0,396.03,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0013,1.39,1,72,100,20,20,77.73,0.02,63.59,0,0.01,0.04,1.07,17.22,15.56,26.73,0,3.99,14.82,0.01,16.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,28.81,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0014,3.82,5,131,100,80,80,967.56,0.3,106.19,0.06,0.05,0,1.79,16.72,15.05,521.95,0,41.66,103.5,0.08,6.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,561.66,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0015,6.67,1,15,100,7,7,1.73,0,12.5,0,0,0,2.3,16.87,14.01,0.14,0,0.1,0.29,0,2.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.53,0
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0042,13.79,4,29,100,30,30,158.9,0.05,85.95,0,0.01,0.03,5.11,17.01,13.12,58.68,0,3.71,10.05,0.01,2.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,92.63,0
